Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/13/2020,5,0,1,4,Tokushima
06/14/2020,5,0,1,4,Tokushima
06/15/2020,5,0,1,4,Tokushima
06/16/2020,5,0,1,4,Tokushima
06/17/2020,5,0,1,4,Tokushima
06/18/2020,5,0,1,4,Tokushima
06/19/2020,5,0,1,4,Tokushima
06/20/2020,5,0,1,4,Tokushima
06/21/2020,5,0,1,4,Tokushima
06/22/2020,5,0,1,4,Tokushima
06/23/2020,5,0,1,4,Tokushima
06/24/2020,5,0,1,4,Tokushima
06/25/2020,5,0,1,4,Tokushima
06/26/2020,5,0,1,4,Tokushima
06/27/2020,5,0,1,4,Tokushima
06/28/2020,5,0,1,4,Tokushima
06/29/2020,5,0,1,4,Tokushima
06/30/2020,5,0,1,4,Tokushima
07/01/2020,5,0,1,4,Tokushima
07/02/2020,5,0,1,4,Tokushima
07/03/2020,5,0,1,4,Tokushima
07/04/2020,5,0,1,4,Tokushima
07/05/2020,5,0,1,4,Tokushima
04/09/2020,1347,0,18,4,Tokyo
04/10/2020,1528,181,18,4,Tokyo
04/11/2020,1804,276,18,4,Tokyo
04/13/2020,2080,276,19,4,Tokyo
04/14/2020,2171,91,19,4,Tokyo
04/15/2020,2332,161,19,57,Tokyo
04/16/2020,2457,125,19,59,Tokyo
04/17/2020,2606,149,19,59,Tokyo
04/19/2020,2988,382,19,59,Tokyo
04/20/2020,3095,107,19,59,Tokyo
04/21/2020,3197,102,19,59,Tokyo
04/22/2020,3320,123,19,59,Tokyo
04/23/2020,3452,132,19,59,Tokyo
04/24/2020,3586,134,19,59,Tokyo
04/25/2020,3747,161,19,59,Tokyo
04/26/2020,3850,103,19,59,Tokyo
04/27/2020,3922,72,19,59,Tokyo
04/28/2020,3961,39,19,59,Tokyo
04/29/2020,4040,79,19,59,Tokyo
04/30/2020,4120,80,19,59,Tokyo
05/01/2020,4143,23,19,59,Tokyo
05/02/2020,4166,23,19,59,Tokyo
05/03/2020,4331,165,19,59,Tokyo
05/04/2020,4491,160,19,59,Tokyo
05/05/2020,4582,91,19,59,Tokyo
05/06/2020,4669,87,19,59,Tokyo
05/07/2020,4765,96,19,73,Tokyo
05/08/2020,4771,6,19,73,Tokyo
05/09/2020,4777,6,19,73,Tokyo
05/10/2020,4810,33,171,2136,Tokyo
05/11/2020,4868,58,180,2170,Tokyo
05/12/2020,4875,7,180,2170,Tokyo
05/13/2020,4883,8,189,2185,Tokyo
05/14/2020,4987,104,196,2901,Tokyo
05/15/2020,4997,10,203,3039,Tokyo
05/16/2020,5027,30,212,3232,Tokyo
05/17/2020,5036,9,219,3386,Tokyo
05/18/2020,5050,14,230,3474,Tokyo
05/19/2020,5055,5,237,3512,Tokyo
05/20/2020,5070,15,244,3848,Tokyo
05/21/2020,5072,2,244,3848,Tokyo
05/22/2020,5075,3,247,3941,Tokyo
05/23/2020,5133,58,256,4073,Tokyo
05/24/2020,5136,3,263,4189,Tokyo
05/25/2020,5138,2,271,4229,Tokyo
05/26/2020,5152,14,280,4239,Tokyo
05/27/2020,5160,8,288,4311,Tokyo
05/28/2020,5170,10,292,4379,Tokyo
05/29/2020,5182,12,292,4379,Tokyo
05/30/2020,5195,13,299,4443,Tokyo
05/31/2020,5217,22,302,4501,Tokyo
06/01/2020,5231,14,304,4508,Tokyo
06/02/2020,5236,5,305,4510,Tokyo
06/03/2020,5249,13,305,4539,Tokyo
06/04/2020,5266,17,305,4539,Tokyo
06/05/2020,5283,17,306,4586,Tokyo
06/06/2020,5295,12,306,4623,Tokyo
06/07/2020,5319,24,306,4623,Tokyo
06/08/2020,5344,25,306,4623,Tokyo
06/09/2020,5369,25,311,4695,Tokyo
06/10/2020,5383,14,311,4696,Tokyo
06/11/2020,5396,13,311,4716,Tokyo
06/12/2020,5408,12,311,4758,Tokyo
06/13/2020,5426,18,311,4785,Tokyo
06/14/2020,5461,35,311,4785,Tokyo
06/15/2020,5497,36,314,4862,Tokyo
06/16/2020,5520,23,314,4862,Tokyo
06/17/2020,5544,24,314,4866,Tokyo
06/18/2020,5592,48,314,4887,Tokyo
06/19/2020,5619,27,316,4936,Tokyo
06/20/2020,5633,14,317,4978,Tokyo
06/21/2020,5690,57,317,4978,Tokyo
06/22/2020,5748,58,320,5084,Tokyo
06/23/2020,5820,72,320,5084,Tokyo
06/24/2020,5892,72,320,5084,Tokyo
06/25/2020,5964,72,320,5084,Tokyo
06/26/2020,6036,72,320,5084,Tokyo
06/27/2020,6108,72,320,5084,Tokyo
06/28/2020,6180,72,320,5084,Tokyo
06/29/2020,6253,73,320,5084,Tokyo
06/30/2020,6326,73,320,5084,Tokyo
07/02/2020,6399,73,325,5084,Tokyo
07/03/2020,6523,124,325,5084,Tokyo
07/04/2020,6654,131,325,5084,Tokyo
07/05/2020,6765,111,325,5084,Tokyo
04/15/2020,1,111,0,0,Tottori
04/17/2020,1,0,0,0,Tottori
04/19/2020,3,2,0,0,Tottori
04/21/2020,3,0,0,0,Tottori
04/22/2020,3,0,0,0,Tottori
04/23/2020,3,0,0,0,Tottori
04/24/2020,3,0,0,0,Tottori
04/25/2020,3,0,0,0,Tottori
04/26/2020,3,0,0,1,Tottori
04/27/2020,3,0,0,1,Tottori
04/28/2020,3,0,0,1,Tottori
04/29/2020,3,0,0,1,Tottori
04/30/2020,3,0,0,1,Tottori
05/01/2020,3,0,0,1,Tottori
05/02/2020,3,0,0,1,Tottori
05/03/2020,3,0,0,1,Tottori
05/04/2020,3,0,0,1,Tottori
05/05/2020,3,0,0,1,Tottori
05/06/2020,3,0,0,1,Tottori
05/07/2020,3,0,0,1,Tottori
05/08/2020,3,0,0,1,Tottori
05/09/2020,3,0,0,1,Tottori
05/10/2020,3,0,0,1,Tottori
05/11/2020,3,0,0,1,Tottori
05/12/2020,3,0,0,1,Tottori
05/13/2020,3,0,0,1,Tottori
05/14/2020,3,0,0,1,Tottori
05/15/2020,3,0,0,1,Tottori
05/16/2020,3,0,0,1,Tottori
05/17/2020,3,0,0,1,Tottori
05/18/2020,3,0,0,1,Tottori
05/19/2020,3,0,0,1,Tottori
05/20/2020,3,0,0,1,Tottori
05/21/2020,3,0,0,1,Tottori
05/22/2020,3,0,0,2,Tottori
05/23/2020,3,0,0,2,Tottori
05/24/2020,3,0,0,2,Tottori
05/25/2020,3,0,0,2,Tottori
05/26/2020,3,0,0,2,Tottori
05/27/2020,3,0,0,3,Tottori
05/28/2020,3,0,0,3,Tottori
05/29/2020,3,0,0,3,Tottori
05/30/2020,3,0,0,3,Tottori
05/31/2020,3,0,0,3,Tottori
06/01/2020,3,0,0,3,Tottori
06/02/2020,3,0,0,3,Tottori
06/03/2020,3,0,0,3,Tottori
06/04/2020,3,0,0,3,Tottori
06/05/2020,3,0,0,3,Tottori
06/06/2020,3,0,0,3,Tottori
06/07/2020,3,0,0,3,Tottori
06/08/2020,3,0,0,3,Tottori
06/09/2020,3,0,0,3,Tottori
06/10/2020,3,0,0,3,Tottori
06/11/2020,3,0,0,3,Tottori
06/12/2020,3,0,0,3,Tottori
06/13/2020,3,0,0,3,Tottori
06/14/2020,3,0,0,3,Tottori
06/15/2020,3,0,0,3,Tottori
06/16/2020,3,0,0,3,Tottori
06/17/2020,3,0,0,3,Tottori
06/18/2020,3,0,0,3,Tottori
06/19/2020,3,0,0,3,Tottori
06/20/2020,3,0,0,3,Tottori
06/21/2020,3,0,0,3,Tottori
06/22/2020,3,0,0,3,Tottori
06/23/2020,3,0,0,3,Tottori
06/24/2020,3,0,0,3,Tottori
06/25/2020,3,0,0,3,Tottori
06/26/2020,3,0,0,3,Tottori
06/27/2020,3,0,0,3,Tottori
06/28/2020,3,0,0,3,Tottori
06/29/2020,3,0,0,3,Tottori
06/30/2020,3,0,0,3,Tottori
07/02/2020,4,1,0,3,Tottori
07/03/2020,4,0,0,3,Tottori
07/04/2020,4,0,0,3,Tottori
07/05/2020,4,0,0,3,Tottori
04/09/2020,14,0,0,3,Toyama
04/10/2020,16,2,0,3,Toyama
04/11/2020,16,0,0,3,Toyama
04/13/2020,30,14,0,3,Toyama
04/14/2020,49,19,0,3,Toyama
04/15/2020,54,5,0,1,Toyama
04/16/2020,59,5,0,1,Toyama
04/17/2020,65,6,0,2,Toyama
04/19/2020,69,4,0,2,Toyama
04/20/2020,92,23,1,4,Toyama
04/21/2020,114,22,2,8,Toyama
04/22/2020,115,1,2,8,Toyama
04/23/2020,132,17,2,8,Toyama
04/24/2020,150,18,3,8,Toyama
04/25/2020,163,13,3,9,Toyama
04/26/2020,175,12,3,9,Toyama
04/27/2020,177,2,3,9,Toyama
04/28/2020,181,4,3,9,Toyama
04/29/2020,185,4,3,9,Toyama
04/30/2020,190,5,3,9,Toyama
05/01/2020,196,6,3,9,Toyama
05/02/2020,202,6,7,9,Toyama
05/03/2020,205,3,7,9,Toyama
05/04/2020,209,4,9,38,Toyama
05/05/2020,212,3,10,37,Toyama
05/06/2020,215,3,10,37,Toyama
05/07/2020,219,4,10,37,Toyama
05/08/2020,219,0,10,37,Toyama
05/09/2020,220,1,10,38,Toyama
05/10/2020,220,0,13,77,Toyama
05/11/2020,220,0,13,69,Toyama
05/12/2020,220,0,13,77,Toyama
05/13/2020,221,1,14,99,Toyama
05/14/2020,222,1,16,122,Toyama
05/15/2020,223,1,16,122,Toyama
05/16/2020,224,1,18,126,Toyama
05/17/2020,224,0,18,137,Toyama
05/18/2020,225,1,18,156,Toyama
05/19/2020,226,1,18,156,Toyama
05/20/2020,227,1,20,166,Toyama
05/21/2020,227,0,20,166,Toyama
05/22/2020,227,0,20,166,Toyama
05/23/2020,227,0,21,168,Toyama
05/24/2020,227,0,21,171,Toyama
05/25/2020,227,0,21,178,Toyama
05/26/2020,227,0,21,178,Toyama
05/27/2020,227,0,21,180,Toyama
05/28/2020,227,0,21,182,Toyama
05/29/2020,227,0,21,182,Toyama
05/30/2020,227,0,22,186,Toyama
05/31/2020,227,0,22,187,Toyama
06/01/2020,227,0,22,187,Toyama
06/02/2020,227,0,22,189,Toyama
06/03/2020,227,0,22,190,Toyama
06/04/2020,227,0,22,190,Toyama
06/05/2020,227,0,22,193,Toyama
06/06/2020,227,0,22,196,Toyama
06/07/2020,227,0,22,196,Toyama
06/08/2020,227,0,22,196,Toyama
06/09/2020,227,0,22,198,Toyama
06/10/2020,227,0,22,199,Toyama
06/11/2020,227,0,22,199,Toyama
06/12/2020,227,0,22,199,Toyama
06/13/2020,227,0,22,202,Toyama
06/14/2020,227,0,22,202,Toyama
06/15/2020,227,0,22,202,Toyama
06/16/2020,227,0,22,202,Toyama
06/17/2020,227,0,22,202,Toyama
06/18/2020,227,0,22,202,Toyama
06/19/2020,227,0,22,203,Toyama
06/20/2020,219,-8,10,204,Toyama
06/21/2020,227,8,22,204,Toyama
06/22/2020,219,-8,10,205,Toyama
06/23/2020,219,0,10,205,Toyama
06/24/2020,219,0,10,205,Toyama
06/25/2020,219,0,10,205,Toyama
06/26/2020,219,0,10,205,Toyama
06/27/2020,219,0,10,205,Toyama
06/28/2020,219,0,10,205,Toyama
06/29/2020,219,0,10,205,Toyama
06/30/2020,219,0,10,205,Toyama
07/01/2020,219,0,10,205,Toyama
07/02/2020,219,0,10,205,Toyama
07/03/2020,219,0,10,205,Toyama
07/04/2020,219,0,10,205,Toyama
07/05/2020,219,0,10,205,Toyama
04/09/2020,29,0,1,205,Wakayama
04/10/2020,32,3,1,205,Wakayama
04/11/2020,32,0,1,205,Wakayama
04/13/2020,34,2,1,205,Wakayama
04/15/2020,35,1,1,17,Wakayama
04/16/2020,37,2,1,19,Wakayama
04/17/2020,38,1,1,19,Wakayama
04/19/2020,39,1,1,19,Wakayama
04/20/2020,46,7,1,20,Wakayama
04/22/2020,46,0,1,20,Wakayama
04/23/2020,49,3,1,22,Wakayama
04/24/2020,50,1,1,23,Wakayama
04/25/2020,52,2,1,23,Wakayama
04/26/2020,57,5,1,24,Wakayama
04/27/2020,58,1,1,27,Wakayama
04/28/2020,59,1,1,27,Wakayama
04/29/2020,59,0,1,27,Wakayama
04/30/2020,60,1,2,27,Wakayama
05/01/2020,61,1,2,28,Wakayama
05/02/2020,62,1,2,28,Wakayama
05/03/2020,62,0,2,28,Wakayama
05/04/2020,62,0,2,31,Wakayama
05/05/2020,62,0,2,35,Wakayama
05/06/2020,62,0,2,35,Wakayama
05/07/2020,62,0,2,38,Wakayama
05/08/2020,62,0,2,43,Wakayama
05/09/2020,62,0,2,44,Wakayama
05/10/2020,62,0,2,46,Wakayama
05/11/2020,62,0,2,48,Wakayama
05/12/2020,62,0,3,50,Wakayama
05/13/2020,63,1,3,49,Wakayama
05/14/2020,63,0,3,49,Wakayama
05/15/2020,63,0,3,50,Wakayama
05/16/2020,63,0,3,52,Wakayama
05/17/2020,63,0,3,52,Wakayama
05/18/2020,63,0,3,52,Wakayama
05/19/2020,63,0,3,52,Wakayama
05/20/2020,63,0,3,52,Wakayama
05/21/2020,63,0,3,52,Wakayama
05/22/2020,63,0,3,52,Wakayama
05/23/2020,63,0,3,53,Wakayama
05/24/2020,63,0,3,54,Wakayama
05/25/2020,63,0,3,54,Wakayama
05/26/2020,63,0,3,54,Wakayama
05/27/2020,63,0,3,54,Wakayama
05/28/2020,63,0,3,55,Wakayama
05/29/2020,63,0,3,55,Wakayama
05/30/2020,63,0,3,56,Wakayama
05/31/2020,63,0,3,57,Wakayama
06/01/2020,63,0,3,57,Wakayama
06/02/2020,63,0,3,57,Wakayama
06/03/2020,63,0,3,57,Wakayama
06/04/2020,63,0,3,57,Wakayama
06/05/2020,63,0,3,57,Wakayama
06/06/2020,63,0,3,60,Wakayama
06/07/2020,63,0,3,60,Wakayama
06/08/2020,63,0,3,60,Wakayama
06/09/2020,63,0,3,60,Wakayama
06/10/2020,63,0,3,60,Wakayama
06/11/2020,63,0,3,60,Wakayama
06/12/2020,63,0,3,60,Wakayama
06/13/2020,63,0,3,60,Wakayama
06/14/2020,63,0,3,60,Wakayama
06/15/2020,63,0,3,60,Wakayama
06/16/2020,63,0,3,60,Wakayama
06/17/2020,63,0,3,60,Wakayama
06/18/2020,63,0,3,60,Wakayama
06/19/2020,63,0,3,60,Wakayama
06/20/2020,62,-1,2,60,Wakayama
06/21/2020,63,1,3,60,Wakayama
06/22/2020,62,-1,2,60,Wakayama
06/23/2020,62,0,2,60,Wakayama
06/24/2020,62,0,2,60,Wakayama
06/25/2020,62,0,2,60,Wakayama
06/26/2020,62,0,2,60,Wakayama
06/27/2020,62,0,2,60,Wakayama
06/28/2020,62,0,2,60,Wakayama
06/29/2020,62,0,2,60,Wakayama
06/30/2020,62,0,2,60,Wakayama
07/01/2020,62,0,2,60,Wakayama
07/02/2020,62,0,2,60,Wakayama
07/03/2020,62,0,2,60,Wakayama
07/04/2020,62,0,2,60,Wakayama
07/05/2020,62,0,2,60,Wakayama
04/09/2020,22,0,0,60,Yamagata
04/10/2020,27,5,0,60,Yamagata
04/11/2020,27,0,0,60,Yamagata
04/13/2020,34,7,0,60,Yamagata
04/14/2020,35,1,0,60,Yamagata
04/15/2020,39,4,0,0,Yamagata
04/16/2020,45,6,0,0,Yamagata
04/17/2020,50,5,0,0,Yamagata
04/19/2020,58,8,0,0,Yamagata
04/20/2020,61,3,0,10,Yamagata
04/21/2020,64,3,0,15,Yamagata
04/22/2020,64,0,0,17,Yamagata
04/23/2020,65,1,0,17,Yamagata
04/24/2020,65,0,0,17,Yamagata
04/25/2020,66,1,0,17,Yamagata
04/26/2020,66,0,0,32,Yamagata
04/27/2020,66,0,0,32,Yamagata
04/28/2020,66,0,0,38,Yamagata
04/29/2020,67,1,0,38,Yamagata
04/30/2020,68,1,0,38,Yamagata
05/01/2020,68,0,0,38,Yamagata
05/02/2020,68,0,0,38,Yamagata
05/03/2020,68,0,0,48,Yamagata
05/04/2020,68,0,0,50,Yamagata
05/05/2020,68,0,0,53,Yamagata
05/06/2020,69,1,0,54,Yamagata
05/07/2020,69,0,0,54,Yamagata
05/08/2020,69,0,0,54,Yamagata
05/09/2020,69,0,0,54,Yamagata
05/10/2020,69,0,0,56,Yamagata
05/11/2020,69,0,0,56,Yamagata
05/12/2020,69,0,0,58,Yamagata
05/13/2020,69,0,0,58,Yamagata
05/14/2020,69,0,0,58,Yamagata
05/15/2020,69,0,0,58,Yamagata
05/16/2020,69,0,0,58,Yamagata
05/17/2020,69,0,0,58,Yamagata
05/18/2020,69,0,0,58,Yamagata
05/19/2020,69,0,0,58,Yamagata
05/20/2020,69,0,0,58,Yamagata
05/21/2020,69,0,0,58,Yamagata
05/22/2020,69,0,0,58,Yamagata
05/23/2020,69,0,0,63,Yamagata
05/24/2020,69,0,0,64,Yamagata
05/25/2020,69,0,0,64,Yamagata
05/26/2020,69,0,0,64,Yamagata
05/27/2020,69,0,0,65,Yamagata
05/28/2020,69,0,0,66,Yamagata
05/29/2020,69,0,0,66,Yamagata
05/30/2020,69,0,0,66,Yamagata
05/31/2020,69,0,0,66,Yamagata
06/01/2020,69,0,0,66,Yamagata
06/02/2020,69,0,0,66,Yamagata
06/03/2020,69,0,0,66,Yamagata
06/04/2020,69,0,0,66,Yamagata
06/05/2020,69,0,0,66,Yamagata
06/06/2020,69,0,0,66,Yamagata
06/07/2020,69,0,0,66,Yamagata
06/08/2020,69,0,0,66,Yamagata
06/09/2020,69,0,0,67,Yamagata
06/10/2020,69,0,0,67,Yamagata
06/11/2020,69,0,0,67,Yamagata
06/12/2020,69,0,0,67,Yamagata
06/13/2020,69,0,0,67,Yamagata
06/14/2020,69,0,0,67,Yamagata
06/15/2020,69,0,0,67,Yamagata
06/16/2020,69,0,0,67,Yamagata
06/17/2020,69,0,0,67,Yamagata
06/18/2020,69,0,0,68,Yamagata
06/19/2020,69,0,0,68,Yamagata
06/20/2020,69,0,0,68,Yamagata
06/21/2020,69,0,0,68,Yamagata
06/22/2020,69,0,0,68,Yamagata
06/23/2020,69,0,0,68,Yamagata
06/24/2020,69,0,0,68,Yamagata
06/25/2020,69,0,0,68,Yamagata
06/26/2020,69,0,0,68,Yamagata
06/27/2020,69,0,0,68,Yamagata
06/28/2020,69,0,0,68,Yamagata
06/29/2020,69,0,0,68,Yamagata
06/30/2020,69,0,0,68,Yamagata
07/01/2020,69,0,0,68,Yamagata
07/02/2020,69,0,0,68,Yamagata
07/03/2020,69,0,0,68,Yamagata
07/04/2020,69,0,0,68,Yamagata
07/05/2020,69,0,0,68,Yamagata
04/09/2020,17,0,0,68,Yamaguchi
04/11/2020,17,0,0,68,Yamaguchi
04/13/2020,23,6,0,68,Yamaguchi
04/14/2020,24,1,0,68,Yamaguchi
04/15/2020,25,1,0,5,Yamaguchi
04/16/2020,28,3,0,5,Yamaguchi
04/17/2020,29,1,0,5,Yamaguchi
04/19/2020,30,1,0,5,Yamaguchi
04/20/2020,30,0,0,11,Yamaguchi
04/21/2020,30,0,0,15,Yamaguchi
04/22/2020,31,1,0,15,Yamaguchi
04/23/2020,31,0,0,15,Yamaguchi
04/24/2020,31,0,0,15,Yamaguchi
04/25/2020,31,0,0,16,Yamaguchi
04/26/2020,31,0,0,18,Yamaguchi
04/27/2020,31,0,0,18,Yamaguchi
04/28/2020,32,1,0,18,Yamaguchi
04/29/2020,32,0,0,18,Yamaguchi
04/30/2020,32,0,0,23,Yamaguchi
05/01/2020,32,0,0,24,Yamaguchi
05/02/2020,32,0,0,24,Yamaguchi
05/03/2020,34,2,0,24,Yamaguchi
05/04/2020,34,0,0,24,Yamaguchi
05/05/2020,35,1,0,24,Yamaguchi
05/06/2020,36,1,0,24,Yamaguchi
05/07/2020,37,1,0,24,Yamaguchi
05/08/2020,37,0,0,24,Yamaguchi
05/09/2020,37,0,0,24,Yamaguchi
05/10/2020,37,0,0,33,Yamaguchi
05/11/2020,37,0,0,33,Yamaguchi
05/12/2020,37,0,0,33,Yamaguchi
05/13/2020,37,0,0,33,Yamaguchi
05/14/2020,37,0,0,33,Yamaguchi
05/15/2020,37,0,0,33,Yamaguchi
05/16/2020,37,0,0,33,Yamaguchi
05/17/2020,37,0,0,33,Yamaguchi
05/18/2020,37,0,0,33,Yamaguchi
05/19/2020,37,0,0,33,Yamaguchi
05/20/2020,37,0,0,34,Yamaguchi
05/21/2020,37,0,0,34,Yamaguchi
05/22/2020,37,0,0,34,Yamaguchi
05/23/2020,37,0,0,34,Yamaguchi
05/24/2020,37,0,0,34,Yamaguchi
05/25/2020,37,0,0,34,Yamaguchi
05/26/2020,37,0,0,34,Yamaguchi
05/27/2020,37,0,0,35,Yamaguchi
05/28/2020,37,0,0,35,Yamaguchi
05/29/2020,37,0,0,35,Yamaguchi
05/30/2020,37,0,0,35,Yamaguchi
05/31/2020,37,0,0,35,Yamaguchi
06/01/2020,37,0,0,35,Yamaguchi
06/02/2020,37,0,0,35,Yamaguchi
06/03/2020,37,0,0,35,Yamaguchi
06/04/2020,37,0,0,35,Yamaguchi
06/05/2020,37,0,0,36,Yamaguchi
06/06/2020,37,0,0,36,Yamaguchi
06/07/2020,37,0,0,36,Yamaguchi
06/08/2020,37,0,0,36,Yamaguchi
06/09/2020,37,0,0,36,Yamaguchi
06/10/2020,37,0,0,36,Yamaguchi
06/11/2020,37,0,0,36,Yamaguchi
06/12/2020,37,0,0,36,Yamaguchi
06/13/2020,37,0,0,36,Yamaguchi
06/14/2020,37,0,0,36,Yamaguchi
06/15/2020,37,0,0,36,Yamaguchi
06/16/2020,37,0,0,36,Yamaguchi
06/17/2020,37,0,0,36,Yamaguchi
06/18/2020,37,0,0,36,Yamaguchi
06/19/2020,37,0,0,36,Yamaguchi
06/20/2020,37,0,0,36,Yamaguchi
06/21/2020,37,0,0,36,Yamaguchi
06/22/2020,37,0,0,36,Yamaguchi
06/23/2020,37,0,0,36,Yamaguchi
06/24/2020,37,0,0,36,Yamaguchi
06/25/2020,37,0,0,36,Yamaguchi
06/26/2020,37,0,0,36,Yamaguchi
06/27/2020,37,0,0,36,Yamaguchi
06/28/2020,37,0,0,36,Yamaguchi
06/29/2020,37,0,0,36,Yamaguchi
06/30/2020,37,0,0,36,Yamaguchi
07/01/2020,37,0,0,36,Yamaguchi
07/02/2020,37,0,0,36,Yamaguchi
07/03/2020,37,0,0,36,Yamaguchi
07/04/2020,37,0,0,36,Yamaguchi
07/05/2020,37,0,0,36,Yamaguchi
04/09/2020,22,0,0,36,Yamanashi
04/10/2020,24,2,0,36,Yamanashi
04/11/2020,24,0,0,36,Yamanashi
04/13/2020,35,11,0,36,Yamanashi
04/15/2020,36,1,0,2,Yamanashi
04/16/2020,39,3,0,2,Yamanashi
04/17/2020,43,4,0,9,Yamanashi
04/19/2020,48,5,0,9,Yamanashi
04/20/2020,49,1,0,9,Yamanashi
04/22/2020,49,0,0,9,Yamanashi
04/23/2020,51,2,0,23,Yamanashi
04/24/2020,51,0,0,22,Yamanashi
04/25/2020,51,0,0,22,Yamanashi
04/26/2020,51,0,0,22,Yamanashi
04/27/2020,51,0,0,22,Yamanashi
04/28/2020,51,0,0,22,Yamanashi
04/29/2020,51,0,0,22,Yamanashi
04/30/2020,52,1,0,23,Yamanashi
05/01/2020,52,0,0,24,Yamanashi
05/02/2020,53,1,0,24,Yamanashi
05/03/2020,54,1,0,29,Yamanashi
05/04/2020,55,1,0,29,Yamanashi
05/05/2020,56,1,0,29,Yamanashi
05/06/2020,56,0,0,29,Yamanashi
05/07/2020,56,0,0,29,Yamanashi
05/08/2020,56,0,0,29,Yamanashi
05/09/2020,56,0,0,29,Yamanashi
05/10/2020,56,0,0,48,Yamanashi
05/11/2020,56,0,0,48,Yamanashi
05/12/2020,56,0,0,48,Yamanashi
05/13/2020,56,0,0,49,Yamanashi
05/14/2020,56,0,0,49,Yamanashi
05/15/2020,57,1,0,51,Yamanashi
05/16/2020,57,0,0,51,Yamanashi
05/17/2020,57,0,0,51,Yamanashi
05/18/2020,57,0,0,51,Yamanashi
05/19/2020,57,0,0,51,Yamanashi
05/20/2020,58,1,0,51,Yamanashi
05/21/2020,59,1,0,51,Yamanashi
05/22/2020,60,1,0,52,Yamanashi
05/23/2020,60,0,0,55,Yamanashi
05/24/2020,60,0,0,56,Yamanashi
05/25/2020,60,0,0,56,Yamanashi
05/26/2020,60,0,0,56,Yamanashi
05/27/2020,60,0,1,57,Yamanashi
05/28/2020,61,1,1,57,Yamanashi
05/29/2020,62,1,1,57,Yamanashi
05/30/2020,63,1,1,57,Yamanashi
05/31/2020,64,1,1,59,Yamanashi
06/01/2020,64,0,1,59,Yamanashi
06/02/2020,64,0,1,59,Yamanashi
06/03/2020,64,0,1,59,Yamanashi
06/04/2020,64,0,1,59,Yamanashi
06/05/2020,64,0,1,59,Yamanashi
06/06/2020,65,1,1,60,Yamanashi
06/07/2020,65,0,1,60,Yamanashi
06/08/2020,65,0,1,60,Yamanashi
06/09/2020,65,0,1,62,Yamanashi
06/10/2020,66,1,1,62,Yamanashi
06/11/2020,67,1,1,63,Yamanashi
06/12/2020,67,0,1,63,Yamanashi
06/13/2020,68,1,1,64,Yamanashi
06/14/2020,68,0,1,64,Yamanashi
06/15/2020,68,0,1,64,Yamanashi
06/16/2020,69,1,1,67,Yamanashi
06/17/2020,70,1,1,67,Yamanashi
06/18/2020,71,1,1,68,Yamanashi
06/19/2020,71,0,1,68,Yamanashi
06/20/2020,71,0,1,69,Yamanashi
06/21/2020,72,1,1,69,Yamanashi
06/22/2020,56,-16,0,69,Yamanashi
06/23/2020,56,0,0,69,Yamanashi
06/24/2020,56,0,0,69,Yamanashi
06/25/2020,56,0,0,69,Yamanashi
06/26/2020,56,0,0,69,Yamanashi
06/27/2020,56,0,0,69,Yamanashi
06/28/2020,56,0,0,69,Yamanashi
06/29/2020,56,0,0,69,Yamanashi
06/30/2020,56,0,0,69,Yamanashi
07/01/2020,56,0,0,69,Yamanashi
07/02/2020,56,0,0,69,Yamanashi
07/03/2020,56,0,0,69,Yamanashi
07/04/2020,56,0,0,69,Yamanashi
07/05/2020,56,0,0,69,Yamanashi
