Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/18/2020,32,0,0,0,England
05/19/2020,32,0,0,0,England
05/20/2020,33,1,0,0,England
05/21/2020,33,0,0,0,England
05/22/2020,33,0,0,0,England
05/23/2020,33,0,0,0,England
05/24/2020,33,0,0,0,England
05/25/2020,33,0,0,0,England
05/26/2020,33,0,0,0,England
05/27/2020,34,1,0,0,England
05/28/2020,34,0,0,0,England
05/29/2020,34,0,0,0,England
05/30/2020,35,1,0,0,England
05/31/2020,35,0,0,0,England
06/01/2020,35,0,0,0,England
06/02/2020,35,0,0,0,England
06/03/2020,35,0,0,0,England
06/04/2020,35,0,0,0,England
06/05/2020,35,0,0,0,England
06/06/2020,35,0,0,0,England
06/07/2020,35,0,0,0,England
06/08/2020,35,0,0,0,England
06/09/2020,40,5,0,0,England
06/10/2020,35,-5,0,0,England
06/11/2020,35,0,0,0,England
06/12/2020,35,0,0,0,England
06/13/2020,35,0,0,0,England
06/14/2020,35,0,0,0,England
06/15/2020,35,0,0,0,England
06/16/2020,35,0,0,0,England
06/17/2020,35,0,0,0,England
06/18/2020,35,0,0,0,England
06/19/2020,35,0,0,0,England
06/20/2020,35,0,0,0,England
06/21/2020,35,0,0,0,England
06/22/2020,35,0,0,0,England
06/23/2020,35,0,0,0,England
06/24/2020,35,0,0,0,England
06/25/2020,35,0,0,0,England
06/26/2020,35,0,0,0,England
06/27/2020,35,0,0,0,England
06/28/2020,35,0,0,0,England
06/29/2020,35,0,0,0,England
06/30/2020,36,1,0,0,England
04/03/2020,190,1,0,0,England
04/04/2020,191,1,0,0,England
04/05/2020,226,35,0,0,England
04/06/2020,242,16,0,0,England
04/07/2020,259,17,0,0,England
04/08/2020,273,14,0,0,England
04/10/2020,310,37,0,0,England
04/11/2020,321,11,0,0,England
04/13/2020,345,24,0,0,England
04/18/2020,414,69,0,0,England
04/19/2020,445,31,0,0,England
04/20/2020,464,19,0,0,England
04/21/2020,477,13,0,0,England
04/22/2020,487,10,0,0,England
04/23/2020,503,16,0,0,England
04/24/2020,514,11,0,0,England
04/27/2020,558,44,0,0,England
04/28/2020,567,9,0,0,England
04/29/2020,583,16,0,0,England
04/30/2020,595,12,0,0,England
05/01/2020,612,17,0,0,England
05/02/2020,642,30,0,0,England
05/03/2020,714,72,0,0,England
05/04/2020,727,13,0,0,England
05/05/2020,758,31,0,0,England
05/06/2020,768,10,0,0,England
05/07/2020,844,76,0,0,England
05/08/2020,855,11,0,0,England
05/09/2020,858,3,0,0,England
05/10/2020,864,6,0,0,England
05/11/2020,866,2,0,0,England
05/12/2020,874,8,0,0,England
05/13/2020,877,3,0,0,England
05/14/2020,879,2,0,0,England
05/15/2020,883,4,0,0,England
05/16/2020,887,4,0,0,England
05/17/2020,891,4,0,0,England
05/18/2020,893,2,0,0,England
05/19/2020,896,3,0,0,England
05/20/2020,902,6,0,0,England
05/21/2020,905,3,0,0,England
05/22/2020,908,3,0,0,England
05/23/2020,912,4,0,0,England
05/24/2020,917,5,0,0,England
05/25/2020,918,1,0,0,England
05/26/2020,922,4,0,0,England
05/27/2020,928,6,0,0,England
05/28/2020,929,1,0,0,England
05/29/2020,930,1,0,0,England
05/30/2020,930,0,0,0,England
05/31/2020,931,1,0,0,England
06/01/2020,933,2,0,0,England
06/02/2020,935,2,0,0,England
06/03/2020,938,3,0,0,England
06/04/2020,940,2,0,0,England
06/05/2020,942,2,0,0,England
06/06/2020,947,5,0,0,England
06/07/2020,950,3,0,0,England
06/08/2020,952,2,0,0,England
06/09/2020,955,3,0,0,England
06/10/2020,956,1,0,0,England
06/11/2020,959,3,0,0,England
06/12/2020,960,1,0,0,England
06/13/2020,962,2,0,0,England
06/14/2020,965,3,0,0,England
06/15/2020,966,1,0,0,England
06/16/2020,967,1,0,0,England
06/17/2020,970,3,0,0,England
06/18/2020,971,1,0,0,England
06/19/2020,972,1,0,0,England
06/20/2020,973,1,0,0,England
06/21/2020,975,2,0,0,England
06/22/2020,977,2,0,0,England
06/23/2020,977,0,0,0,England
06/24/2020,977,0,0,0,England
06/25/2020,978,1,0,0,England
06/26/2020,979,1,0,0,England
06/27/2020,980,1,0,0,England
06/28/2020,982,2,0,0,England
06/29/2020,983,1,0,0,England
06/30/2020,985,2,0,0,England
04/03/2020,252,2,0,0,England
04/04/2020,283,31,0,0,England
04/05/2020,316,33,0,0,England
04/06/2020,353,37,0,0,England
04/07/2020,363,10,0,0,England
04/08/2020,399,36,0,0,England
04/10/2020,448,49,0,0,England
04/11/2020,491,43,0,0,England
04/13/2020,535,44,0,0,England
04/18/2020,677,142,0,0,England
04/19/2020,735,58,0,0,England
04/20/2020,758,23,0,0,England
04/21/2020,776,18,0,0,England
04/22/2020,805,29,0,0,England
04/23/2020,831,26,0,0,England
04/24/2020,856,25,0,0,England
04/27/2020,913,57,0,0,England
04/28/2020,926,13,0,0,England
04/29/2020,940,14,0,0,England
04/30/2020,957,17,0,0,England
05/01/2020,1005,48,0,0,England
05/02/2020,1023,18,0,0,England
05/03/2020,1026,3,0,0,England
05/04/2020,1038,12,0,0,England
05/05/2020,1050,12,0,0,England
05/06/2020,1057,7,0,0,England
05/07/2020,1067,10,0,0,England
05/08/2020,1081,14,0,0,England
05/09/2020,1097,16,0,0,England
05/10/2020,1101,4,0,0,England
05/11/2020,1110,9,0,0,England
05/12/2020,1112,2,0,0,England
05/13/2020,1125,13,0,0,England
05/14/2020,1141,16,0,0,England
05/15/2020,1148,7,0,0,England
05/16/2020,1156,8,0,0,England
05/17/2020,1159,3,0,0,England
05/18/2020,1174,15,0,0,England
05/19/2020,1200,26,0,0,England
05/20/2020,1224,24,0,0,England
05/21/2020,1239,15,0,0,England
05/22/2020,1272,33,0,0,England
05/23/2020,1280,8,0,0,England
05/24/2020,1293,13,0,0,England
05/25/2020,1295,2,0,0,England
05/26/2020,1300,5,0,0,England
05/27/2020,1312,12,0,0,England
05/28/2020,1324,12,0,0,England
05/29/2020,1343,19,0,0,England
05/30/2020,1084,-259,0,0,England
05/31/2020,1029,-55,0,0,England
06/01/2020,1033,4,0,0,England
06/02/2020,1037,4,0,0,England
06/03/2020,1038,1,0,0,England
06/04/2020,1041,3,0,0,England
06/05/2020,1044,3,0,0,England
06/06/2020,1044,0,0,0,England
06/07/2020,1051,7,0,0,England
06/08/2020,1051,0,0,0,England
06/09/2020,1058,7,0,0,England
06/10/2020,1061,3,0,0,England
06/11/2020,1066,5,0,0,England
06/12/2020,1065,-1,0,0,England
06/13/2020,1067,2,0,0,England
06/14/2020,1071,4,0,0,England
06/15/2020,1072,1,0,0,England
06/16/2020,1074,2,0,0,England
06/17/2020,1077,3,0,0,England
06/18/2020,1078,1,0,0,England
06/19/2020,1078,0,0,0,England
06/20/2020,1079,1,0,0,England
06/21/2020,1081,2,0,0,England
06/22/2020,1082,1,0,0,England
06/23/2020,1082,0,0,0,England
06/24/2020,1082,0,0,0,England
06/25/2020,1086,4,0,0,England
06/26/2020,1087,1,0,0,England
06/27/2020,1087,0,0,0,England
06/28/2020,1090,3,0,0,England
06/29/2020,1093,3,0,0,England
06/30/2020,1093,0,0,0,England
04/03/2020,142,0,0,0,England
04/04/2020,172,30,0,0,England
04/05/2020,219,47,0,0,England
04/06/2020,264,45,0,0,England
04/07/2020,289,25,0,0,England
04/08/2020,306,17,0,0,England
04/10/2020,387,81,0,0,England
04/11/2020,404,17,0,0,England
04/13/2020,469,65,0,0,England
04/18/2020,600,131,0,0,England
04/19/2020,636,36,0,0,England
04/20/2020,647,11,0,0,England
04/21/2020,667,20,0,0,England
04/22/2020,690,23,0,0,England
04/23/2020,699,9,0,0,England
04/24/2020,724,25,0,0,England
04/27/2020,746,22,0,0,England
04/28/2020,761,15,0,0,England
04/29/2020,770,9,0,0,England
04/30/2020,789,19,0,0,England
05/01/2020,800,11,0,0,England
05/02/2020,810,10,0,0,England
05/03/2020,829,19,0,0,England
05/04/2020,835,6,0,0,England
05/05/2020,841,6,0,0,England
05/06/2020,846,5,0,0,England
05/07/2020,849,3,0,0,England
05/08/2020,853,4,0,0,England
05/09/2020,858,5,0,0,England
05/10/2020,859,1,0,0,England
05/11/2020,860,1,0,0,England
05/12/2020,866,6,0,0,England
05/13/2020,874,8,0,0,England
05/14/2020,877,3,0,0,England
05/15/2020,883,6,0,0,England
05/16/2020,886,3,0,0,England
05/17/2020,889,3,0,0,England
05/18/2020,891,2,0,0,England
05/19/2020,892,1,0,0,England
05/20/2020,895,3,0,0,England
05/21/2020,900,5,0,0,England
05/22/2020,908,8,0,0,England
05/23/2020,909,1,0,0,England
05/24/2020,910,1,0,0,England
05/25/2020,915,5,0,0,England
05/26/2020,924,9,0,0,England
05/27/2020,925,1,0,0,England
05/28/2020,926,1,0,0,England
05/29/2020,927,1,0,0,England
05/30/2020,929,2,0,0,England
05/31/2020,932,3,0,0,England
06/01/2020,933,1,0,0,England
06/02/2020,933,0,0,0,England
06/03/2020,934,1,0,0,England
06/04/2020,937,3,0,0,England
06/05/2020,940,3,0,0,England
06/06/2020,941,1,0,0,England
06/07/2020,941,0,0,0,England
06/08/2020,941,0,0,0,England
06/09/2020,942,1,0,0,England
06/10/2020,943,1,0,0,England
06/11/2020,950,7,0,0,England
06/12/2020,957,7,0,0,England
06/13/2020,963,6,0,0,England
06/14/2020,965,2,0,0,England
06/15/2020,965,0,0,0,England
06/16/2020,965,0,0,0,England
06/17/2020,966,1,0,0,England
06/18/2020,967,1,0,0,England
06/19/2020,969,2,0,0,England
06/20/2020,972,3,0,0,England
06/21/2020,974,2,0,0,England
06/22/2020,975,1,0,0,England
06/23/2020,976,1,0,0,England
06/24/2020,977,1,0,0,England
06/25/2020,978,1,0,0,England
06/26/2020,978,0,0,0,England
06/27/2020,979,1,0,0,England
06/28/2020,979,0,0,0,England
06/29/2020,980,1,0,0,England
06/30/2020,980,0,0,0,England
04/03/2020,715,0,0,0,England
04/04/2020,730,15,0,0,England
04/05/2020,833,103,0,0,England
04/06/2020,882,49,0,0,England
04/07/2020,883,1,0,0,England
04/08/2020,940,57,0,0,England
04/10/2020,1095,155,0,0,England
04/11/2020,1137,42,0,0,England
04/13/2020,1237,100,0,0,England
04/18/2020,1553,316,0,0,England
04/19/2020,1598,45,0,0,England
04/20/2020,1631,33,0,0,England
04/21/2020,1684,53,0,0,England
04/22/2020,1746,62,0,0,England
04/23/2020,1751,5,0,0,England
04/24/2020,1856,105,0,0,England
04/27/2020,1952,96,0,0,England
04/28/2020,2009,57,0,0,England
04/29/2020,2039,30,0,0,England
04/30/2020,2093,54,0,0,England
05/01/2020,2132,39,0,0,England
05/02/2020,2170,38,0,0,England
05/03/2020,2191,21,0,0,England
05/04/2020,2220,29,0,0,England
05/05/2020,2248,28,0,0,England
05/06/2020,2250,2,0,0,England
05/07/2020,2306,56,0,0,England
05/08/2020,2327,21,0,0,England
05/09/2020,2341,14,0,0,England
05/10/2020,2354,13,0,0,England
05/11/2020,2376,22,0,0,England
05/12/2020,2404,28,0,0,England
05/13/2020,2419,15,0,0,England
05/14/2020,2436,17,0,0,England
05/15/2020,2443,7,0,0,England
05/16/2020,2461,18,0,0,England
05/17/2020,2472,11,0,0,England
05/18/2020,2477,5,0,0,England
05/19/2020,2486,9,0,0,England
05/20/2020,2493,7,0,0,England
05/21/2020,2498,5,0,0,England
05/22/2020,2504,6,0,0,England
05/23/2020,2514,10,0,0,England
05/24/2020,2516,2,0,0,England
05/25/2020,2519,3,0,0,England
05/26/2020,2521,2,0,0,England
05/27/2020,2523,2,0,0,England
05/28/2020,2528,5,0,0,England
05/29/2020,2532,4,0,0,England
05/30/2020,2536,4,0,0,England
05/31/2020,2540,4,0,0,England
06/01/2020,2542,2,0,0,England
06/02/2020,2546,4,0,0,England
06/03/2020,2551,5,0,0,England
06/04/2020,2559,8,0,0,England
06/05/2020,2567,8,0,0,England
06/06/2020,2569,2,0,0,England
06/07/2020,2569,0,0,0,England
06/08/2020,2570,1,0,0,England
06/09/2020,2579,9,0,0,England
06/10/2020,2584,5,0,0,England
06/11/2020,2586,2,0,0,England
06/12/2020,2600,14,0,0,England
06/13/2020,2604,4,0,0,England
06/14/2020,2612,8,0,0,England
06/15/2020,2618,6,0,0,England
06/16/2020,2624,6,0,0,England
06/17/2020,2636,12,0,0,England
06/18/2020,2639,3,0,0,England
06/19/2020,2648,9,0,0,England
06/20/2020,2650,2,0,0,England
06/21/2020,2655,5,0,0,England
06/22/2020,2657,2,0,0,England
06/23/2020,2662,5,0,0,England
06/24/2020,2666,4,0,0,England
06/25/2020,2668,2,0,0,England
06/26/2020,2672,4,0,0,England
06/27/2020,2679,7,0,0,England
06/28/2020,2683,4,0,0,England
06/29/2020,2686,3,0,0,England
06/30/2020,2688,2,0,0,England
04/01/2020,102,2,0,0,England
04/02/2020,106,4,0,0,England
04/03/2020,120,14,0,0,England
04/04/2020,138,18,0,0,England
04/05/2020,143,5,0,0,England
04/06/2020,150,7,0,0,England
04/07/2020,157,7,0,0,England
04/08/2020,174,17,0,0,England
04/10/2020,205,31,0,0,England
04/11/2020,227,22,0,0,England
04/13/2020,240,13,0,0,England
04/18/2020,305,65,0,0,England
04/19/2020,314,9,0,0,England
04/20/2020,330,16,0,0,England
04/21/2020,352,22,0,0,England
04/22/2020,366,14,0,0,England
04/23/2020,398,32,0,0,England
04/24/2020,402,4,0,0,England
04/27/2020,424,22,0,0,England
04/28/2020,462,38,0,0,England
04/29/2020,464,2,0,0,England
04/30/2020,479,15,0,0,England
05/01/2020,499,20,0,0,England
05/02/2020,507,8,0,0,England
05/03/2020,518,11,0,0,England
05/04/2020,530,12,0,0,England
05/05/2020,548,18,0,0,England
05/06/2020,552,4,0,0,England
05/07/2020,571,19,0,0,England
05/08/2020,586,15,0,0,England
05/09/2020,588,2,0,0,England
05/10/2020,610,22,0,0,England
05/11/2020,616,6,0,0,England
05/12/2020,648,32,0,0,England
05/13/2020,660,12,0,0,England
05/14/2020,676,16,0,0,England
05/15/2020,681,5,0,0,England
05/16/2020,697,16,0,0,England
05/17/2020,710,13,0,0,England
05/18/2020,726,16,0,0,England
05/19/2020,738,12,0,0,England
05/20/2020,747,9,0,0,England
05/21/2020,761,14,0,0,England
05/22/2020,770,9,0,0,England
05/23/2020,777,7,0,0,England
05/24/2020,784,7,0,0,England
05/25/2020,790,6,0,0,England
05/26/2020,793,3,0,0,England
05/27/2020,794,1,0,0,England
05/28/2020,800,6,0,0,England
05/29/2020,805,5,0,0,England
05/30/2020,808,3,0,0,England
05/31/2020,811,3,0,0,England
06/01/2020,812,1,0,0,England
06/02/2020,812,0,0,0,England
06/03/2020,812,0,0,0,England
06/04/2020,812,0,0,0,England
06/05/2020,813,1,0,0,England
06/06/2020,814,1,0,0,England
06/07/2020,815,1,0,0,England
06/08/2020,817,2,0,0,England
06/09/2020,819,2,0,0,England
06/10/2020,821,2,0,0,England
06/11/2020,826,5,0,0,England
06/12/2020,829,3,0,0,England
06/13/2020,836,7,0,0,England
06/14/2020,841,5,0,0,England
06/15/2020,845,4,0,0,England
06/16/2020,854,9,0,0,England
06/17/2020,855,1,0,0,England
06/18/2020,856,1,0,0,England
06/19/2020,857,1,0,0,England
06/20/2020,858,1,0,0,England
06/21/2020,860,2,0,0,England
06/22/2020,860,0,0,0,England
06/23/2020,861,1,0,0,England
06/24/2020,864,3,0,0,England
06/25/2020,867,3,0,0,England
06/26/2020,869,2,0,0,England
06/27/2020,874,5,0,0,England
06/28/2020,874,0,0,0,England
06/29/2020,874,0,0,0,England
06/30/2020,875,1,0,0,England
04/01/2020,115,1,0,0,England
04/02/2020,117,2,0,0,England
04/03/2020,123,6,0,0,England
04/04/2020,129,6,0,0,England
04/05/2020,143,14,0,0,England
04/06/2020,155,12,0,0,England
04/07/2020,167,12,0,0,England
04/08/2020,169,2,0,0,England
04/10/2020,196,27,0,0,England
04/11/2020,207,11,0,0,England
04/13/2020,239,32,0,0,England
04/18/2020,272,33,0,0,England
04/19/2020,295,23,0,0,England
04/20/2020,296,1,0,0,England
04/21/2020,317,21,0,0,England
04/22/2020,325,8,0,0,England
04/23/2020,333,8,0,0,England
04/24/2020,341,8,0,0,England
04/27/2020,361,20,0,0,England
04/28/2020,365,4,0,0,England
04/29/2020,370,5,0,0,England
04/30/2020,376,6,0,0,England
05/01/2020,382,6,0,0,England
05/02/2020,384,2,0,0,England
05/03/2020,389,5,0,0,England
05/04/2020,401,12,0,0,England
05/05/2020,417,16,0,0,England
05/06/2020,419,2,0,0,England
05/07/2020,424,5,0,0,England
05/08/2020,428,4,0,0,England
05/09/2020,432,4,0,0,England
05/10/2020,432,0,0,0,England
05/11/2020,433,1,0,0,England
05/12/2020,434,1,0,0,England
05/13/2020,436,2,0,0,England
05/14/2020,438,2,0,0,England
05/15/2020,440,2,0,0,England
05/16/2020,441,1,0,0,England
05/17/2020,444,3,0,0,England
05/18/2020,446,2,0,0,England
05/19/2020,446,0,0,0,England
05/20/2020,447,1,0,0,England
05/21/2020,448,1,0,0,England
05/22/2020,449,1,0,0,England
05/23/2020,449,0,0,0,England
05/24/2020,449,0,0,0,England
05/25/2020,449,0,0,0,England
05/26/2020,450,1,0,0,England
05/27/2020,451,1,0,0,England
05/28/2020,451,0,0,0,England
05/29/2020,452,1,0,0,England
05/30/2020,453,1,0,0,England
05/31/2020,453,0,0,0,England
06/01/2020,454,1,0,0,England
06/02/2020,454,0,0,0,England
06/03/2020,454,0,0,0,England
06/04/2020,454,0,0,0,England
06/05/2020,454,0,0,0,England
06/06/2020,455,1,0,0,England
06/07/2020,457,2,0,0,England
06/08/2020,457,0,0,0,England
06/09/2020,458,1,0,0,England
06/10/2020,458,0,0,0,England
06/11/2020,458,0,0,0,England
06/12/2020,458,0,0,0,England
06/13/2020,458,0,0,0,England
06/14/2020,459,1,0,0,England
06/15/2020,459,0,0,0,England
06/16/2020,460,1,0,0,England
06/17/2020,461,1,0,0,England
06/18/2020,462,1,0,0,England
06/19/2020,463,1,0,0,England
06/20/2020,465,2,0,0,England
06/21/2020,465,0,0,0,England
06/22/2020,465,0,0,0,England
06/23/2020,465,0,0,0,England
06/24/2020,465,0,0,0,England
06/25/2020,465,0,0,0,England
06/26/2020,466,1,0,0,England
06/27/2020,467,1,0,0,England
06/28/2020,468,1,0,0,England
06/29/2020,469,1,0,0,England
06/30/2020,469,0,0,0,England
04/03/2020,164,0,0,0,England
04/04/2020,183,19,0,0,England
04/05/2020,204,21,0,0,England
04/06/2020,215,11,0,0,England
04/07/2020,241,26,0,0,England
04/08/2020,259,18,0,0,England
04/10/2020,284,25,0,0,England
04/11/2020,302,18,0,0,England
04/13/2020,344,42,0,0,England
04/18/2020,413,69,0,0,England
04/19/2020,422,9,0,0,England
04/20/2020,431,9,0,0,England
04/21/2020,443,12,0,0,England
04/22/2020,455,12,0,0,England
04/23/2020,476,21,0,0,England
04/24/2020,487,11,0,0,England
04/27/2020,538,51,0,0,England
04/28/2020,543,5,0,0,England
04/29/2020,544,1,0,0,England
04/30/2020,556,12,0,0,England
05/01/2020,569,13,0,0,England
05/02/2020,571,2,0,0,England
05/03/2020,578,7,0,0,England
05/04/2020,583,5,0,0,England
05/05/2020,586,3,0,0,England
05/06/2020,591,5,0,0,England
05/07/2020,602,11,0,0,England
05/08/2020,607,5,0,0,England
05/09/2020,611,4,0,0,England
05/10/2020,613,2,0,0,England
05/11/2020,622,9,0,0,England
05/12/2020,631,9,0,0,England
05/13/2020,636,5,0,0,England
05/14/2020,639,3,0,0,England
05/15/2020,643,4,0,0,England
05/16/2020,645,2,0,0,England
05/17/2020,648,3,0,0,England
05/18/2020,650,2,0,0,England
05/19/2020,652,2,0,0,England
05/20/2020,653,1,0,0,England
05/21/2020,656,3,0,0,England
05/22/2020,658,2,0,0,England
05/23/2020,661,3,0,0,England
05/24/2020,664,3,0,0,England
05/25/2020,664,0,0,0,England
05/26/2020,665,1,0,0,England
05/27/2020,667,2,0,0,England
05/28/2020,668,1,0,0,England
05/29/2020,672,4,0,0,England
05/30/2020,672,0,0,0,England
05/31/2020,672,0,0,0,England
06/01/2020,672,0,0,0,England
06/02/2020,672,0,0,0,England
06/03/2020,672,0,0,0,England
06/04/2020,672,0,0,0,England
06/05/2020,672,0,0,0,England
06/06/2020,672,0,0,0,England
06/07/2020,672,0,0,0,England
06/08/2020,672,0,0,0,England
06/09/2020,672,0,0,0,England
06/10/2020,673,1,0,0,England
06/11/2020,673,0,0,0,England
06/12/2020,674,1,0,0,England
06/13/2020,674,0,0,0,England
06/14/2020,675,1,0,0,England
06/15/2020,675,0,0,0,England
06/16/2020,676,1,0,0,England
06/17/2020,677,1,0,0,England
06/18/2020,678,1,0,0,England
06/19/2020,679,1,0,0,England
06/20/2020,679,0,0,0,England
06/21/2020,679,0,0,0,England
06/22/2020,679,0,0,0,England
06/23/2020,680,1,0,0,England
06/24/2020,681,1,0,0,England
06/25/2020,682,1,0,0,England
06/26/2020,683,1,0,0,England
06/27/2020,683,0,0,0,England
06/28/2020,683,0,0,0,England
06/29/2020,683,0,0,0,England
06/30/2020,683,0,0,0,England
04/01/2020,63,0,0,0,England
04/02/2020,68,5,0,0,England
04/03/2020,72,4,0,0,England
04/04/2020,76,4,0,0,England
04/05/2020,99,23,0,0,England
04/06/2020,114,15,0,0,England
04/07/2020,124,10,0,0,England
04/08/2020,135,11,0,0,England
04/10/2020,168,33,0,0,England
04/11/2020,177,9,0,0,England
04/13/2020,206,29,0,0,England
04/18/2020,310,104,0,0,England
04/19/2020,345,35,0,0,England
04/20/2020,361,16,0,0,England
04/21/2020,366,5,0,0,England
04/22/2020,384,18,0,0,England
04/23/2020,401,17,0,0,England
04/24/2020,424,23,0,0,England
04/27/2020,454,30,0,0,England
04/28/2020,462,8,0,0,England
04/29/2020,464,2,0,0,England
04/30/2020,482,18,0,0,England
05/01/2020,492,10,0,0,England
05/02/2020,506,14,0,0,England
05/03/2020,518,12,0,0,England
05/04/2020,530,12,0,0,England
05/05/2020,539,9,0,0,England
05/06/2020,549,10,0,0,England
05/07/2020,556,7,0,0,England
05/08/2020,557,1,0,0,England
05/09/2020,563,6,0,0,England
05/10/2020,564,1,0,0,England
05/11/2020,571,7,0,0,England
05/12/2020,585,14,0,0,England
05/13/2020,591,6,0,0,England
05/14/2020,597,6,0,0,England
05/15/2020,606,9,0,0,England
05/16/2020,618,12,0,0,England
05/17/2020,620,2,0,0,England
05/18/2020,621,1,0,0,England
05/19/2020,623,2,0,0,England
05/20/2020,626,3,0,0,England
05/21/2020,640,14,0,0,England
05/22/2020,655,15,0,0,England
05/23/2020,662,7,0,0,England
05/24/2020,669,7,0,0,England
05/25/2020,672,3,0,0,England
05/26/2020,674,2,0,0,England
05/27/2020,677,3,0,0,England
05/28/2020,679,2,0,0,England
05/29/2020,687,8,0,0,England
05/30/2020,689,2,0,0,England
05/31/2020,695,6,0,0,England
06/01/2020,698,3,0,0,England
06/02/2020,703,5,0,0,England
06/03/2020,745,42,0,0,England
06/04/2020,757,12,0,0,England
06/05/2020,781,24,0,0,England
06/06/2020,786,5,0,0,England
06/07/2020,786,0,0,0,England
06/08/2020,787,1,0,0,England
06/09/2020,789,2,0,0,England
06/10/2020,789,0,0,0,England
06/11/2020,789,0,0,0,England
06/12/2020,789,0,0,0,England
06/13/2020,789,0,0,0,England
06/14/2020,790,1,0,0,England
06/15/2020,790,0,0,0,England
06/16/2020,790,0,0,0,England
06/17/2020,790,0,0,0,England
06/18/2020,791,1,0,0,England
06/19/2020,792,1,0,0,England
06/20/2020,793,1,0,0,England
06/21/2020,794,1,0,0,England
06/22/2020,794,0,0,0,England
06/23/2020,795,1,0,0,England
06/24/2020,796,1,0,0,England
06/25/2020,797,1,0,0,England
06/26/2020,798,1,0,0,England
06/27/2020,798,0,0,0,England
06/28/2020,798,0,0,0,England
06/29/2020,799,1,0,0,England
06/30/2020,799,0,0,0,England
04/01/2020,76,0,0,0,England
04/02/2020,91,15,0,0,England
04/03/2020,104,13,0,0,England
04/04/2020,113,9,0,0,England
04/05/2020,126,13,0,0,England
04/06/2020,139,13,0,0,England
04/07/2020,147,8,0,0,England
04/08/2020,155,8,0,0,England
04/10/2020,191,36,0,0,England
04/11/2020,199,8,0,0,England
04/13/2020,220,21,0,0,England
04/18/2020,256,36,0,0,England
04/19/2020,263,7,0,0,England
04/20/2020,274,11,0,0,England
04/21/2020,281,7,0,0,England
04/22/2020,288,7,0,0,England
04/23/2020,304,16,0,0,England
04/24/2020,311,7,0,0,England
04/27/2020,333,22,0,0,England
04/28/2020,336,3,0,0,England
04/29/2020,339,3,0,0,England
